6.473477489329575452e-01,5.247986493246589168e-01
6.622838283664601589e-01,3.853461552432416726e-01
6.580705285411257988e-01,1.738494019160981841e-01
6.608298116662129074e-01,5.358093385359679051e-01
3.991714415805682203e-01,5.453045234685616194e-01
6.473459375946702954e-01,3.800996453193444258e-01
3.725799153006681408e-01,2.395151288222464592e-01
7.327524700784265876e-01,2.891948659671164101e-01
3.522482354516423553e-01,5.542949063688058509e-01
7.067310335215615247e-01,2.517344891148565189e-01
5.380226891288141244e-01,6.069971262173705639e-01
4.869814246836123850e-01,1.843417112951884207e-01
7.326751707422514137e-01,5.293283092064521300e-01
3.984545284939160492e-01,1.834712923640700877e-01
5.016540351078759841e-01,6.577898383756288769e-01
4.117415592490121790e-01,4.192420642530373942e-01
3.437939871350152443e-01,2.179061300945920043e-01
6.310649860163272118e-01,2.454466349353575105e-01
6.248226284571056777e-01,5.584827903977120922e-01
4.208009536279921914e-01,2.168539568807991980e-01
6.770566020744791524e-01,3.658510328225734742e-01
6.193057258716387903e-01,3.760910410232600753e-01
3.732594511448418251e-01,3.931471856220127292e-01
6.308602997353023323e-01,4.469061655300487490e-01
4.492520294656858759e-01,4.256803598174320191e-01
4.210222812246753321e-01,4.902077935230159111e-01
5.965180109080675530e-01,2.196135172976261818e-01
5.297942216571698282e-01,4.027371481022923860e-01
3.233113705945392380e-01,3.727617560166345267e-01
4.491561640600148508e-01,4.094655599145364255e-01
6.226881200865277410e-01,5.343135739279735175e-01
6.159883983889814507e-01,4.372231247324269154e-01
3.207570108928414765e-01,3.851300298000220890e-01
5.075977627382723956e-01,4.679615719087478198e-01
4.037795090517041774e-01,2.187224011637254883e-01
4.319480233814405046e-01,6.192109909355796304e-01
4.043594775540889641e-01,3.395838745257792612e-01
7.382705344408078130e-01,3.376552119512871153e-01
6.450756232154830627e-01,1.724853367203411647e-01
3.351274135305741253e-01,2.691307333938918189e-01
5.473148671166191415e-01,6.636754364861844335e-01
4.864806895409417020e-01,1.570324709345127800e-01
3.401922136515344031e-01,2.175256590189650618e-01
7.475941852440817215e-01,4.770382714378750832e-01
4.712839400912108845e-01,4.598359127056980133e-01
4.220202100449812477e-01,2.070621830413114373e-01
5.688295225944671740e-01,1.601403508972342737e-01
4.155483785117664586e-01,2.104683056313896017e-01
7.324663453012389969e-01,3.180606681226114119e-01
3.573920103457792208e-01,3.807911399243830153e-01
6.243435531422751872e-01,2.410097491637576417e-01
7.797514611188119948e-01,4.804110590870709907e-01
6.400939833749433872e-01,3.769879054830375664e-01
5.596718768093666974e-01,5.904064570041086535e-01
7.539941249061317130e-01,3.360823162190971214e-01
3.084209347517396504e-01,4.119138665318854420e-01
3.796755326997637847e-01,3.068274028636023276e-01
6.326660250992077739e-01,5.872652728122067511e-01
6.397286287606958055e-01,4.435402712463005215e-01
3.855939871490540183e-01,2.019213433520400669e-01
5.998904105587109514e-01,4.607376093927769145e-01
5.469813429503876945e-01,6.158486191837677648e-01
5.455984366586686951e-01,1.376091207086690138e-01
3.427412240057983728e-01,3.152243878980831582e-01
5.701004008899327458e-01,4.949948242556386768e-01
7.978105860894435519e-01,5.011151900286023864e-01
5.264004878628498751e-01,5.849570047349562651e-01
7.540994245129828411e-01,4.860837559876680092e-01
5.034991886809258022e-01,4.385352018474267255e-01
5.958497712041919137e-01,1.425409566685361951e-01
4.241370197790400587e-01,5.990938872232972612e-01
5.295711728817129593e-01,1.425188887356776679e-01
4.558320157216826929e-01,3.316972986171986548e-01
3.581359781369349848e-01,5.138828764928059512e-01
4.515384129793211798e-01,4.807306880232288804e-01
4.604446291335428931e-01,4.764384997631497254e-01
4.105129355567947447e-01,4.518586783930215178e-01
5.537710300716286449e-01,4.565786516019574859e-01
5.331449904187369748e-01,1.836698496497127797e-01
5.024423252743241974e-01,4.156595973159578072e-01
6.585828883823285906e-01,3.465288064055925821e-01
3.641191806307609302e-01,3.322769054341058736e-01
6.563415228643719734e-01,5.713084481940978732e-01
8.148969096303785298e-01,5.034003667423502248e-01
3.600710727893092211e-01,5.605400661378250327e-01
4.528017935145610129e-01,2.285390716807967626e-01
6.928175932295516093e-01,3.834594990376687385e-01
3.458515504185574740e-01,5.817292685918987738e-01
4.209515539408102414e-01,2.286438233419292032e-01
3.709846049103575072e-01,3.622254884898951643e-01
4.160470837872580763e-01,2.250489343038060142e-01
3.275516254372803915e-01,3.306146808268154991e-01
4.081998602584308578e-01,4.889919767461384792e-01
3.783602846848125312e-01,2.006690298433403130e-01
7.388467894327730434e-01,4.891504498526546008e-01
5.133301557216892741e-01,1.439772579321000612e-01
7.761476066327506196e-01,4.361166071287321255e-01
4.299073612339474604e-01,4.683757437823971026e-01
4.697741257714321272e-01,1.747508947331695706e-01
7.419804843397929117e-01,2.835207295768356062e-01
5.953415624794732297e-01,4.038376020716851755e-01
4.654883769861737908e-01,2.275504533150727038e-01
7.903364827009782267e-01,3.148054595174486492e-01
7.529744764750573305e-01,3.419398913128071649e-01
6.089425292012119462e-01,1.607718692462939414e-01
6.594125598544393618e-01,4.398852855689417973e-01
5.391778905995108229e-01,6.686926663607359878e-01
4.328669246767711809e-01,2.224244723546357771e-01
6.263697125503926433e-01,1.890158586165083254e-01
4.979523723802268820e-01,4.714735927982707242e-01
7.643073710215276817e-01,4.824616922693594767e-01
3.644391838254483762e-01,3.631551422826744813e-01
6.543702763573675529e-01,3.454082371161815157e-01
5.819734996065649701e-01,1.058652922250212514e-01
3.570940853823840189e-01,5.574760962865221714e-01
4.010768367627979836e-01,4.112454383578085793e-01
6.661222113895043373e-01,5.548921191240159256e-01
4.874910085315137254e-01,4.538944161039442093e-01
7.308011218731450542e-01,3.094149156467700945e-01
5.599245499132863291e-01,4.808239142884100925e-01
5.492929302631854860e-01,4.060152474911625231e-01
6.207424344457429521e-01,5.343166962557416300e-01
7.838635545932963744e-01,2.790656990858484954e-01
6.634332430280690529e-01,3.893412994921929271e-01
4.008315387315652956e-01,5.104665086813678920e-01
4.864265380432081787e-01,2.086823671111092404e-01
3.554146832480292173e-01,3.568843928163792367e-01
4.079978686147423539e-01,5.475195017893735860e-01
3.523673684815061824e-01,2.863295158390192219e-01
4.686605707781223984e-01,6.524916035556080907e-01
3.942654338545938386e-01,6.291713824199276495e-01
3.748004972575527116e-01,5.729030712774626499e-01
4.359360400659061940e-01,4.245288611744408858e-01
3.134439516490579725e-01,5.305770765950320600e-01
7.651178070363104933e-01,3.056499364374500316e-01
4.674564782406173125e-01,4.009819512363527738e-01
6.249078069108401357e-01,2.925131897042276830e-01
5.559524069713809302e-01,5.841860050088167888e-01
3.896606823416586263e-01,2.333185642566212581e-01
7.629907856986080095e-01,3.360911212143663507e-01
6.694525691570515358e-01,3.595600349080412261e-01
6.348899567168979630e-01,2.562587082262129390e-01
5.437385158182459488e-01,4.198334068942469188e-01
4.822953162479046152e-01,6.184300577634508356e-01
4.919825603312050211e-01,1.340093902174920304e-01
5.685084879657191781e-01,1.650822264599971223e-01
3.950608593358285736e-01,2.581538140657280156e-01
7.505511103882639423e-01,4.700008056044879812e-01
6.244674942421577502e-01,3.741548046636493097e-01
3.696327344018067174e-01,3.477300961553880243e-01
6.164793092252134343e-01,2.479338739471556585e-01
3.853324959565552765e-01,5.509601806163149096e-01
5.213100697953516605e-01,1.432105727245918392e-01
5.291641349559473850e-01,6.638085581313863948e-01
4.768663822609737757e-01,4.069673960400626012e-01
6.609706264505536000e-01,2.260500671562692965e-01
4.381795055370207304e-01,4.253138150961054409e-01
6.607171451896430847e-01,3.997472199642517765e-01
3.670116810431540699e-01,4.009861189024003791e-01
6.781388670395834817e-01,3.935847445455653015e-01
6.668604295988077579e-01,3.729527047010192109e-01
7.298392969059496194e-01,3.031743624838726392e-01
6.734078527346871734e-01,3.595605603954520890e-01
3.875735452805263992e-01,3.021032656019558282e-01
6.609669548277051776e-01,4.433258489235890054e-01
5.530435141772991336e-01,5.878559231405244834e-01
7.430345323216771547e-01,2.849481330121539369e-01
5.452707203862201535e-01,6.047557902676764519e-01
6.970895682851905306e-01,3.195707692252384158e-01
3.995830562101235772e-01,5.306659944562254205e-01
5.298888619237602793e-01,5.901105526392195211e-01
5.968895318865707900e-01,4.031918820418552429e-01
7.876941679126545637e-01,2.780409149399636903e-01
3.455536185726118537e-01,6.134303272436654186e-01
7.519295819926204993e-01,2.950078388545879227e-01
5.926678593797320982e-01,2.481792967507686631e-01
4.559997113833236249e-01,5.560288465896191523e-01
6.354034211522048281e-01,3.941614106626684100e-01
5.187971714365454678e-01,4.869779131996914145e-01
7.456689971091909896e-01,2.879958494404281089e-01
6.338818687276948083e-01,5.057030224226040094e-01
3.899417843557200225e-01,5.596319977438043436e-01
6.706059186497632663e-01,3.706998812231839802e-01
4.377984095987879076e-01,3.760711798776146808e-01
8.297761385308921600e-01,5.013592205268689872e-01
6.441693379216140158e-01,5.444135995737554579e-01
6.916398282736860859e-01,5.545368151945506696e-01
4.084627787505317187e-01,3.214642862573680593e-01
6.309558709105139718e-01,3.950120019196953214e-01
7.420049440491007786e-01,2.948612160724487508e-01
6.107110032558129564e-01,5.299382079359452602e-01
8.045330869879846469e-01,4.911038426199588747e-01
7.455041087110582110e-01,4.950308017161413887e-01
4.815656651255392218e-01,4.636468869478245214e-01
6.153799617606070527e-01,2.312579165218422439e-01
3.679632353845613268e-01,5.802807976419496194e-01
6.686646229595984980e-01,5.557667123967613421e-01
6.093531610941865795e-01,2.344411084442284965e-01
5.386767739021756096e-01,4.056416583566636036e-01
6.517766957338878564e-01,2.186756175080732667e-01
6.140216684123608326e-01,2.480808272144956472e-01
7.744221637081283305e-01,4.489286799774829251e-01
4.707961051692335919e-01,6.303248344730147945e-01
4.287646487891818015e-01,4.319031882412511791e-01
5.415240050323436583e-01,4.616124461711850202e-01
3.752318391553044474e-01,5.539559586261239010e-01
5.149540348076585561e-01,1.447745896707602620e-01
3.398183233670823422e-01,4.993104123893850055e-01
6.253228301484995422e-01,3.695804992849099913e-01
7.481426391152279365e-01,2.773832111775689779e-01
4.982320864259672244e-01,1.239669396712922977e-01
5.970060746129521867e-01,4.928208917881319873e-01
5.212664124014677602e-01,1.674844564114746637e-01
7.073735845453729132e-01,2.796315967613987041e-01
7.005760642331320120e-01,5.378477414423463721e-01
4.318491692197922727e-01,4.676643117187840870e-01
4.936600230368133890e-01,7.111998218402062477e-01
3.500838848772596656e-01,5.285843113717985098e-01
6.628721026325119503e-01,5.154620315228960470e-01
6.499235515517326478e-01,4.271321352967694107e-01
6.109649760101347749e-01,2.176423779866270003e-01
4.451683228117353508e-01,2.644718956524437226e-01
4.381993765872322366e-01,2.585182098831817488e-01
4.857244540593357862e-01,1.395197183276136732e-01
3.627156879191224537e-01,5.168883890325924879e-01
4.858617154632846047e-01,4.929842881614752148e-01
4.834076680906290169e-01,2.234810594718419363e-01
5.360257027197956603e-01,4.070275002981459944e-01
5.503038153200416893e-01,1.776005379974328890e-01
7.277452548368876784e-01,3.331672540847419595e-01
6.424466999776872189e-01,2.682178345381396878e-01
5.396374045776008987e-01,1.484643465717700728e-01
3.685235754609021419e-01,2.369762787627003875e-01
5.831144543631687771e-01,4.388825678007453046e-01
5.781530824254906831e-01,4.033332588723649303e-01
3.557905436428114299e-01,6.361545818496675553e-01
3.613604840043764255e-01,3.589942505680969731e-01
4.986345490177204187e-01,4.352842416711855678e-01
4.235159353762782408e-01,2.151710405780639934e-01
5.214096618200786404e-01,6.671603853951600938e-01
3.517892382959220132e-01,5.585082136544097242e-01
4.637124127121056150e-01,4.636827327248292940e-01
3.341922423322544744e-01,3.184994956677387745e-01
3.869411893766464550e-01,2.518749641204192646e-01
6.419228652184824080e-01,2.697911085088920968e-01
4.613401101240215962e-01,4.575408967704083785e-01
3.608271976639424450e-01,2.216559645047367910e-01
3.580211270327385287e-01,5.752822417943889155e-01
5.385561739235887879e-01,1.367048420789808982e-01
3.945896238600111738e-01,1.922823879508025191e-01
4.251338317659437149e-01,3.502527679989959619e-01
4.025942850184760502e-01,5.039583597937585813e-01
6.652096004360827930e-01,3.589369714210631224e-01
5.109897032197393552e-01,5.897281064603031586e-01
4.499095077101752937e-01,2.102744819690632871e-01
5.025859225150286491e-01,6.700842920973769656e-01
5.231866817210564236e-01,1.042295905131192663e-01
3.095425479102822397e-01,5.550177179997266563e-01
7.830340860943298953e-01,3.111636763621672408e-01
6.589326982278423950e-01,3.916905121928607736e-01
3.514923415272858120e-01,3.391315331474082373e-01
3.540743874422607740e-01,3.163411283538326013e-01
7.730006424423150335e-01,4.345424443183885099e-01
6.067902449665366627e-01,5.497639829300464687e-01
5.156967071828659765e-01,4.860196978898925213e-01
7.926315214876643589e-01,4.580319105865349738e-01
4.050727935438088734e-01,4.521960048626181838e-01
5.166865892074804512e-01,1.314791380886291550e-01
7.549171275803530090e-01,3.248853745319172370e-01
4.642605440665975025e-01,1.870849209135846125e-01
4.485072636294640258e-01,4.923470523094998774e-01
4.143126734115339938e-01,2.571551459953600460e-01
4.086649076498584665e-01,2.435543701623736901e-01
6.240463441844873449e-01,4.904220706037386024e-01
4.329773314767580983e-01,2.362340016005340937e-01
5.726803086649443486e-01,4.749720387701700242e-01
6.545698020641320669e-01,4.060259857676096762e-01
6.163001959834658594e-01,5.300789359124769007e-01
8.095525377427718050e-01,3.523444244501789391e-01
8.056845613706880016e-01,4.886559214907336135e-01
4.042851265052777587e-01,2.501681636736470260e-01
7.676298325143054990e-01,5.083429780432801026e-01
5.548101570998130727e-01,1.610847814912717002e-01
3.261646286014521778e-01,3.851138457603249798e-01
8.460556894141237905e-01,4.888879928674351727e-01
5.338111101414138027e-01,5.825907351481881546e-01
7.171422696805132002e-01,4.108245943839164971e-01
4.051279781021323578e-01,2.701739475087702180e-01
5.883503089561146204e-01,4.994967241769516786e-01
7.544688210293065689e-01,3.094533350466500132e-01
6.894684404197676253e-01,3.162162213930378996e-01
6.645357699329020873e-01,5.199449016433881354e-01
5.320673447003257950e-01,4.153299182800866407e-01
3.503788256625954278e-01,3.141013164178760864e-01
6.587685988077549570e-01,4.190216884844512601e-01
4.715750741207380137e-01,4.560410755563756857e-01
4.158873890017946162e-01,3.700825458022897751e-01
8.333063846424735299e-01,4.767905949957921274e-01
6.109257133711609722e-01,1.747375387510037015e-01
4.756443347808361755e-01,6.458625138133230470e-01
4.087989466795700078e-01,5.149659889478792607e-01
6.484357474588612336e-01,4.290475232016536244e-01
6.662849342516480311e-01,5.449335004405994054e-01
3.872756868407203901e-01,2.146752129745264082e-01
5.886247862535384234e-01,4.820892853063807881e-01
8.006193704575321757e-01,4.353097124942900131e-01
4.428282529730043771e-01,2.301384170352631098e-01
4.371022757629953737e-01,4.185814545599879088e-01
3.578431643371693394e-01,2.813505469408483228e-01
3.549027404733671176e-01,3.691733949771215939e-01
5.616633818911079823e-01,1.301596727054094571e-01
6.783568324746298561e-01,3.819046780898924243e-01
4.055234637746861770e-01,4.270987448587308943e-01
4.951777325206516145e-01,4.315045323057170590e-01
6.322302883776045324e-01,5.456558929754604659e-01
5.529849926067369470e-01,4.441838886284675270e-01
7.091275922055630954e-01,5.001995262698170075e-01
5.540130832700631558e-01,1.170032619805790458e-01
4.962288593588491947e-01,6.331659992471320164e-01
4.313997625769620536e-01,2.016009061704230054e-01
6.547598627342056110e-01,4.272043508268669743e-01
7.132249205778583567e-01,2.933462059080152451e-01
6.487835398358879901e-01,3.770949320844523278e-01
5.408893292559910915e-01,4.509219647246586193e-01
5.903909216860292464e-01,4.882228514311505729e-01
4.138111531876370042e-01,3.518772909904003821e-01
6.039729110665720269e-01,5.531591224880005875e-01
7.263038816285516397e-01,2.057763232796283592e-01
6.632218480123729387e-01,1.840973820683720064e-01
3.939846931867361235e-01,2.278654626732767585e-01
3.577651122692539487e-01,5.233704558670214668e-01
5.325190601492457709e-01,1.735431195304676655e-01
7.245641514224030466e-01,5.544072892075523340e-01
5.032751583464185607e-01,1.781750623258946398e-01
3.712452965346001998e-01,5.720244294583287648e-01
4.207157711140107614e-01,3.360218788837749937e-01
4.030272238391760520e-01,2.513292438457443989e-01
4.411625355107927082e-01,4.525564040921082887e-01
5.381587171492052679e-01,6.581558709591935896e-01
3.469198418116132276e-01,5.265315267759342888e-01
4.149911357956927449e-01,4.464743580088432195e-01
5.387008652973408473e-01,1.369512995113431608e-01
5.635428778177280495e-01,1.314588945695525923e-01
7.765732457281471213e-01,3.079318407489213261e-01
4.828943987037581098e-01,1.762751678294789681e-01
4.093934714371058048e-01,4.607110555698767929e-01
6.553112103582995340e-01,5.159757783368285056e-01
3.672705620190169773e-01,3.786234562316619368e-01
5.192614913237266761e-01,1.267451514249252342e-01
7.119054122459135270e-01,3.097016978916499186e-01
5.699533100124787310e-01,4.073530259877791715e-01
7.892541924259044439e-01,3.058503983769927381e-01
3.798924954438318013e-01,3.447852925094955778e-01
3.554474574382385788e-01,5.446810106313343391e-01
7.592966635718999546e-01,4.993525214090812070e-01
6.440162896685436289e-01,3.622409270438308182e-01
5.902312970699234995e-01,2.481108534294944601e-01
6.306984853145648495e-01,2.042880411955405595e-01
6.710397631162956511e-01,2.207531873702404668e-01
4.006832589697417735e-01,4.947755898871351032e-01
5.299040318491180512e-01,5.854496337675110240e-01
6.362633100368164651e-01,2.298523322790533008e-01
4.852281399427060271e-01,6.319903582634152084e-01
5.364431613085397510e-01,6.706898975415391817e-01
7.036379912366619305e-01,2.997484845021443078e-01
4.885848796809367789e-01,4.666952521306674817e-01
4.093081118850878664e-01,5.655281878338834778e-01
3.626102342254640121e-01,5.836383077457413249e-01
6.257826155033113791e-01,1.812555327765351110e-01
4.146943023977565090e-01,2.361276441372325008e-01
7.210480298844972324e-01,3.308482223394810795e-01
6.227757627037648902e-01,2.281242173626839564e-01
3.008445017919637032e-01,3.771021796689630334e-01
3.676627210433848769e-01,2.661423119289731409e-01
5.029062800183324855e-01,6.082892828926007578e-01
6.877159672744399543e-01,5.792831058019539681e-01
3.734967981920610525e-01,2.943858238547687467e-01
5.064952773899178418e-01,4.861220645048323075e-01
4.627641811132441885e-01,4.906801172980900794e-01
4.740748147702332216e-01,4.651230428304802822e-01
7.559181667153658246e-01,2.923415863786714142e-01
5.522985395408306353e-01,4.717666591352303040e-01
5.027989338561881238e-01,5.998648031943512038e-01
4.936134247183409096e-01,6.415463285809259730e-01
5.404020951963431907e-01,1.404059520330398492e-01
4.122073161070057834e-01,4.166921398684951261e-01
7.620740728046534462e-01,2.888171575068940178e-01
6.980145724058611778e-01,3.955874425480226386e-01
3.654790570322181131e-01,5.046073822031601486e-01
6.943144355816655011e-01,2.933167890269099964e-01
5.542699085412547966e-01,4.612099118171359979e-01
3.376604531724788361e-01,2.950272209981427141e-01
3.722694704648574771e-01,5.141214614343171396e-01
5.096503836953506505e-01,1.430748077059359191e-01
6.639008232922353203e-01,5.237440462414588715e-01
6.502581350229655888e-01,2.209587435090009377e-01
7.538406720562749186e-01,4.973573435695062828e-01
3.801538123439681671e-01,5.463931698953142790e-01
5.254542456413141549e-01,4.184828816528011752e-01
5.594123129119406013e-01,4.629894164846911075e-01
4.562299391549261007e-01,4.227381535672327662e-01
6.006202968552871724e-01,5.354937715010412713e-01
5.144029068427794504e-01,1.469476238241256283e-01
7.752667421514797264e-01,3.061074239198243729e-01
6.885360376540331506e-01,4.032569216139347823e-01
3.843757113960549199e-01,2.439697391601209631e-01
6.208633022664423740e-01,2.374011544281642017e-01
3.644687237041661088e-01,5.381236507710016603e-01
3.578444640332820725e-01,2.471148003596345399e-01
7.121523078300080467e-01,2.934221920799099936e-01
5.246879155081024537e-01,1.442933692474541452e-01
6.934708133350948600e-01,4.138230977263676058e-01
7.567837904774834534e-01,2.965235780822717548e-01
6.151875955828244313e-01,2.087170694693646633e-01
7.253289720650800687e-01,2.524034471745644770e-01
7.660165442793261947e-01,3.223192321135776583e-01
5.265863204033260914e-01,4.322685587256406281e-01
6.780789026417632925e-01,2.669358330998057305e-01
4.505509844337132752e-01,5.975673051012884152e-01
4.811541934197554049e-01,6.038519096615848625e-01
3.948777773964036175e-01,5.704801998559898557e-01
3.970053091418559443e-01,5.823201023662699649e-01
6.733224890672887541e-01,3.642953208245868768e-01
3.589354459465646241e-01,2.928089036440860160e-01
6.662122838035372530e-01,5.346219212475148419e-01
7.350115251554687479e-01,5.160103786289843564e-01
6.797177270879142252e-01,3.758287311137643583e-01
5.018640923912687235e-01,6.529485716327426692e-01
4.162744945080685821e-01,3.823863753636175811e-01
6.538549895493902531e-01,5.934656977703067771e-01
7.726589987385651392e-01,3.263845707167298271e-01
4.893434216607607246e-01,1.738358471880324385e-01
7.439916977163425482e-01,5.079898191931844220e-01
4.115409290699574285e-01,4.792284723320072160e-01
6.404433151558072135e-01,1.820110528257556648e-01
3.421202855468128412e-01,3.623539049334793538e-01
6.599197660471379789e-01,5.867486880297029250e-01
3.828768520555152488e-01,2.510826013765739551e-01
4.864595058067556765e-01,5.709234661008887324e-01
6.608258032622098543e-01,5.576637497849297187e-01
4.434086540688512712e-01,4.635627464749833004e-01
5.154958654102358429e-01,5.742444798871324529e-01
4.757786916287591872e-01,6.364760708371162146e-01
5.533465684123517470e-01,4.816136704770307975e-01
7.414199397702102567e-01,2.741172510180896471e-01
8.058885500196286689e-01,2.404909050705308915e-01
6.649227219329554295e-01,4.375290953821144857e-01
6.447725535906611016e-01,5.627215426309517543e-01
5.144026301946561519e-01,1.482952655734245673e-01
4.257598879920313495e-01,1.916936646002105338e-01
5.175856864739277752e-01,4.707635329758357856e-01
3.952219972643060686e-01,3.446004079624294669e-01
5.743160474237636315e-01,1.108281923232678767e-01
7.651281443134039240e-01,3.241280207307521422e-01
6.246745695201628701e-01,1.688844639744944143e-01
3.821067961916660427e-01,3.461993948537608889e-01
5.351442249704460030e-01,4.174416617131954110e-01
3.136870760819472359e-01,2.443329826873239519e-01
6.660640475004727667e-01,5.849842145912115265e-01
7.403039630258098081e-01,3.199243682078498074e-01
6.440264447515711144e-01,5.983717130366513759e-01
6.257249747046814692e-01,4.148391298107602654e-01
3.438306319973629122e-01,5.385536547356601922e-01
4.810250849269731011e-01,4.587039923406399100e-01
6.475355360583240349e-01,4.714313913415055235e-01
6.828867852953086626e-01,5.522232229711389051e-01
4.324211478663447239e-01,2.622704460249289382e-01
7.367784193929852732e-01,5.342953847263192113e-01
7.711677980028659452e-01,5.121910211689606474e-01
6.087570428183204374e-01,5.502889364938873262e-01
4.970888659616697902e-01,6.630972378520120225e-01
5.218225058739852651e-01,1.563337426502315053e-01
5.005924993523526156e-01,1.770446067494612918e-01
6.054012498411399656e-01,4.294977494815486740e-01
8.107810944313650348e-01,4.872700657858834994e-01
3.877938445542968848e-01,3.410051583807463538e-01
7.458058304328278876e-01,4.942541467159577984e-01
6.282104882417712810e-01,2.473973971904700475e-01
3.882583221426501030e-01,5.657562174081657291e-01
4.361606653955087398e-01,4.084110704002010817e-01
8.120267537114336243e-01,4.581509665518450070e-01
4.789048915918108773e-01,4.644208582196207025e-01
3.826240293632391376e-01,3.731593228700704756e-01
8.019681406165576343e-01,4.707227382269992821e-01
6.150532570056151949e-01,1.572466967937859450e-01
7.954825211200492463e-01,5.036617858085743471e-01
6.479681078983022813e-01,2.393096076627334590e-01
5.240214458966386823e-01,1.860616458659911931e-01
5.540111116762471699e-01,4.683945097736216256e-01
5.274639748416329876e-01,1.411007654288741475e-01
3.993672426808152487e-01,5.452521675977913818e-01
6.443969734240214686e-01,2.218525885828938893e-01
5.559675363970451034e-01,1.555546925245183121e-01
5.577407589751878225e-01,4.132912530609835766e-01
6.454910246171372545e-01,2.093428162496168976e-01
7.880907384501988355e-01,3.419201392985200538e-01
3.522282522163074359e-01,3.511750594918274238e-01
4.503530512535303121e-01,2.459701366488364072e-01
3.378732247601538563e-01,3.256337425570478006e-01
6.042040340092984518e-01,5.841061021387150554e-01
6.365455103734468656e-01,5.837670783555144460e-01
7.338036278600188478e-01,3.212448005977980858e-01
3.248267207718306127e-01,5.519133618544431741e-01
4.627823263187187952e-01,4.914912506853807983e-01
4.873037664046684925e-01,4.610460730114742112e-01
5.224598635831932958e-01,4.429659778784489355e-01
4.242556309338154086e-01,2.278291052532822603e-01
4.250685733385515808e-01,2.551758060596173161e-01
4.523753235652143156e-01,4.397410678146820850e-01
6.025534426888762285e-01,1.952737676867410122e-01
6.757864432754112638e-01,5.430763301354325501e-01
7.485587602431174048e-01,2.855763797960392258e-01
3.622505100028716729e-01,3.841393718028218163e-01
8.063734139915071930e-01,5.453909461879512532e-01
6.707631286724065056e-01,4.222104402600652118e-01
5.189521455902872393e-01,4.088138572259419901e-01
7.547097387899321941e-01,4.486748873070304233e-01
6.126408402392323760e-01,2.224615749707958834e-01
7.534128099013357449e-01,4.757279952194982120e-01
7.875463828123130394e-01,4.663888258317088198e-01
4.427814087033605239e-01,4.622231107432421271e-01
5.424449210476217642e-01,4.033468698036071776e-01
3.144782045212640709e-01,5.029819477551877860e-01
4.004766606075504387e-01,5.343105213925265495e-01
3.920913389994539755e-01,3.148125030715949180e-01
6.346830960791757237e-01,5.448529856999233534e-01
7.865154467743167288e-01,3.054794213570714012e-01
3.639953721151984456e-01,3.264286614665092845e-01
4.590616050912038060e-01,6.246617100159665981e-01
7.760533955007808959e-01,4.958328760517217160e-01
6.315648039465106001e-01,2.109282279528290616e-01
3.323057417732916963e-01,5.206142223300611604e-01
6.262739774681288507e-01,2.154259555643321111e-01
4.100282828206852082e-01,5.484575501414163945e-01
5.099303127835265181e-01,6.293246877612526102e-01
3.947299730812420249e-01,2.531566107046052116e-01
5.223346338373812126e-01,1.685514078599557042e-01
4.094473457258727134e-01,2.332302393366174065e-01
5.817498408122313558e-01,4.953648277297734159e-01
6.718773147254003542e-01,2.524563888358826724e-01
3.978772583149521869e-01,4.889241389112938263e-01
8.132863534867250666e-01,4.781563149330916862e-01
3.939951649184971760e-01,1.720293199547244245e-01
4.655774341777739744e-01,4.686718570258625038e-01
3.661581519134325946e-01,5.439591318953049814e-01
5.769053879890806424e-01,4.470802240961597174e-01
4.005542577160227102e-01,2.171030875439358687e-01
7.749553073178748752e-01,5.288815259442649630e-01
4.357371554290527249e-01,2.422929645501349094e-01
5.349750292366431959e-01,5.906282983241908369e-01
4.014768858467849255e-01,2.345010099121618563e-01
4.770025806302086724e-01,5.886875310077608336e-01
3.981655530687602251e-01,3.544119758930477371e-01
6.634980589649969174e-01,3.695322802659668504e-01
3.679121947972980311e-01,3.447421395110913389e-01
5.904938284639108526e-01,4.320693307893451740e-01
4.398862840099805327e-01,2.285014236980940083e-01
6.767807464197207468e-01,2.036109944537816130e-01
5.899799600568184088e-01,4.057916199816769542e-01
7.641188391705614480e-01,5.368511108095123108e-01
4.751216022311730014e-01,4.135241474140359252e-01
5.141482797737230159e-01,1.741618027269654367e-01
7.518757235450423959e-01,4.748477146608128252e-01
7.509870555930362457e-01,4.801911916153898119e-01
6.631379405504040925e-01,5.472765112580055824e-01
5.339004725818768948e-01,5.752954811058440532e-01
4.236044312080238239e-01,2.576703244477060450e-01
3.694951136408480274e-01,3.143074998602428116e-01
5.284199523136792198e-01,1.478066188875817033e-01
4.007332272004909268e-01,5.833370670098519950e-01
4.000277158227737440e-01,2.927650580387887724e-01
3.503562439876010126e-01,3.264018343043417203e-01
7.914969668860654117e-01,3.103869934605354985e-01
6.222580811591140737e-01,2.092233645766299610e-01
7.113958784086390486e-01,5.521045448822996526e-01
6.571260234091419461e-01,3.826584568797807839e-01
7.768455224042559726e-01,4.424811226265415454e-01
5.308742890999260666e-01,5.865896209254090055e-01
3.653353697818403911e-01,5.989636683297513420e-01
5.240321271454150276e-01,4.205895792948057266e-01
4.207859688655392061e-01,2.146410471741733716e-01
4.187245607653187762e-01,5.636575360927759126e-01
4.928882947108673140e-01,4.962161016305409733e-01
